# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.3984157856914665,1.9277917953810855,1.013304967678127,178.11973379736693,0.7212595978710559,-6.999999999999541,2.376346780433528,-179.68647365967365,98.22980784004731,-3.243911373889887
 3.400350476581011,1.9264100830421156,1.013345739933122,178.30977811167676,0.7077167616442436,-7.000000000000172,2.4765938161237777,-179.6927496254552,100.45238304851833,-3.2253204686659993
 3.402284091404989,1.9250551794200932,1.0133811243392292,178.5040143286433,0.6941814578763967,-6.999999999999942,2.5840780934415806,-179.6989861529255,102.80850272459737,-3.2062613840740597
 3.404216592719409,1.9237270843173777,1.0134112006040499,178.70269189529216,0.6806539486754575,-7.000000000000345,2.699509593598297,-179.7051822572646,105.30921598503555,-3.186740101833152
 3.4061479402954746,1.9224257975363288,1.0134360484351843,178.9060805943222,0.6671345156429989,-6.999999999999655,2.823685409639069,-179.71133696003582,107.96673388233397,-3.166762927575877
 3.408078090876423,1.921151318879306,1.0134557475402335,179.11447264844827,0.6536234615763598,-7.000000000000288,2.95750257975665,-179.7174492893402,110.79457890965843,-3.146336515163932
 3.410006997908683,1.9199036481486684,1.0134703776267977,179.32818509084342,0.6401211123505394,-7.0000000000005755,3.1019731291922645,-179.72351827997016,113.80775699905381,-3.125467893637977
 3.4119346112441837,1.9186827851467763,1.0134800184024786,179.54756244091823,0.626627819002033,-7.00000000000023,3.2582417672569983,-179.72954297356162,117.02295672299715,-3.1041644981874574
 3.413860876810205,1.9174887296759884,1.0134847495748758,179.7729797328877,0.6131439600398837,-7.000000000000231,3.427606756713822,-179.73552241874575,120.45877971626821,-3.0824342042797914
 3.415785736242634,1.9163214815386647,1.0134846508515907,-179.99515404875652,0.5996699440128793,-7.000000000000576,3.61154465224561,-179.7414556712987,124.13600933386968,-3.0602853672330763
