# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 4.981104955174948,5.707908973308331,1.3936821528110515,45.421041414684325,3.4820439898918902,7.00000000000023,0.1323306095388548,-51.67986375914336,26.301557416748686,525.4873324923057
 4.983046548615247,5.7126592196071275,1.3985113338937127,45.47210834603433,3.4956351439739834,6.999999999999771,0.1286425292809403,-50.65958100141603,25.668479619445797,518.351619921372
 4.985002885608412,5.71745997033053,1.4034004223810073,45.52232454227215,3.509329502926138,7.000000000000681,0.12504415272145197,-49.64551055189696,25.04839609044698,511.2192235661853
 4.986974051717545,5.72231183180109,1.4083500870336088,45.57169909173378,3.523127665690066,6.999999999998874,0.12153446947950283,-48.637812544066094,24.44125264929741,504.09217265883314
 4.9889601298462045,5.727215410341359,1.4133609966121923,45.62024132905759,3.5370302125906825,6.999999999999776,0.11811238211914034,-47.636646105119894,23.84697708358436,496.9724026140211
 4.990961200265897,5.7321713122738895,1.418433819877432,45.667960809498624,3.5510377055285267,6.999999999999334,0.11477671529323456,-46.642169330845604,23.26548065353528,489.8617581058709
 4.9929773406439715,5.737180143921231,1.4235692255900023,45.71486728445954,3.5651506881750494,6.99999999999978,0.1115262254090769,-45.65453926065368,22.696659575161128,482.76199611473464
 4.995008626071914,5.742242511605937,1.428767882510578,45.76097067831753,3.579369686170644,6.9999999999993445,0.10835960816320815,-44.67391185278149,22.140396435887872,475.6747889489357
 4.997055129094006,5.747359021650558,1.4340304593998334,45.8062810665339,3.5936952073252906,6.999999999999783,0.10527550632561926,-43.70044195966432,21.59656143640384,468.6017272249027
 4.999116919736355,5.752530280377647,1.4393576250184432,45.85080865481039,3.6081277418217383,7.000000000001508,0.10227251825698314,-42.73428330348332,21.065013698269464,461.544322809511
 5.001194065536259,5.757756894109752,1.4447500481270819,45.89456375953867,3.6226677624210617,6.999999999999145,0.09934920227388948,-41.7755884518902,20.54560235373697,454.50401171460527
 5.003286631571895,5.7630394691694296,1.4502083974864242,45.937556789205786,3.637315724670517,7.0000000000004245,0.09650408588990994,-40.824508793915754,20.03093542981717,447.3206489871576
 5.005395441616745,5.768378611879227,1.4557333418571439,45.97979822704792,3.6494411373756064,5.749883795699545,0.0937356688509574,-39.881194516062976,19.448918378694607,438.36981166469326
 5.007529256292347,5.773774928561697,1.4613255499999163,46.02129861450897,3.634504434646392,-6.999999999999376,0.09104243088875985,-38.94579457859186,18.812150968315482,427.8943821131774
 5.0096964684020655,5.779229025539393,1.4669856906754153,46.062068535897346,3.6193339498783628,-7.000000000000615,0.08842283513671088,-38.018456691995766,18.19396808488414,417.54263574910914
 5.011897751144532,5.784741509134865,1.4727144326443158,46.10211860385959,3.6039249706810974,-7.000000000000807,0.08587533352974092,-37.09932729367739,17.59394158360178,407.31552432451525
 5.014133795965963,5.790312985670664,1.4785124446672924,46.141459445826165,3.5882726569310823,-6.999999999999404,0.08339837066549019,-36.18855152482314,17.011643631788953,397.21390454963364
 5.01640531342042,5.795944061469343,1.4843803955050194,46.18010169126478,3.57237203474988,-7.000000000000195,0.08099038806379814,-35.286273207485465,16.44664765458633,387.2385425691286
 5.0187130340819195,5.801635342853453,1.4903189539181712,46.218055959869666,3.556217990119385,-6.999999999999615,0.0786498274149034,-34.39263482186976,15.898529121826998,377.39011829715054
 5.021057709512282,5.807387436145546,1.4963287886674226,46.255332850480514,3.539805262106849,-7.000000000000189,0.07637513425164191,-33.507777483836946,15.366866283758695,367.6692296179442
 5.023440113288984,5.813200947668171,1.502410568513448,46.29194293075103,3.5231284356699315,-6.999999999999627,0.07416476111159467,-32.63184092261781,14.85124085192352,358.076396449442
 5.025861042097651,5.819076483743883,1.5085649622169215,46.327896727573886,3.5061819340092644,-7.000000000001284,0.07201716898126818,-31.764963458749946,14.351238627216603,348.6120646767915
 5.028321316894254,5.825014650695231,1.5147926385385184,46.36320471826847,3.488960010433041,-6.99999999999982,0.06993083136778734,-30.90728198223377,13.866449960280981,339.27660995407
 5.0308217841425895,5.831016054844769,1.5210942662389129,46.39787732224484,3.4714567396946934,-6.999999999999645,0.06790423421565837,-30.05893193091731,13.396470313971486,330.0703413806312
 5.033363317133105,5.837081302515046,1.5274705140787792,46.43192489350425,3.453666008761083,-7.000000000000349,0.06593588151527195,-29.22004726910768,12.940900627269782,320.9935050516919
 5.035946817389773,5.8432110000286155,1.5339220508187918,46.465357713596326,3.4355815069644113,-6.9999999999993125,0.06402429313539518,-28.390760466417987,12.4993477079931,312.0462874909494
 5.038573216172339,5.8494057537080275,1.5404495452196256,46.49818598519947,3.4171967154864484,-6.999999999999493,0.062168008964509976,-27.571202476847418,12.071424546081067,303.2288189629849
 5.041243476082044,5.8556661698758345,1.5470536660419552,46.53041982621789,3.398504896118519,-6.999999999999003,0.06036558958592459,-26.761502718103486,11.656750598481128,294.5411766752533
 5.0439585927797035,5.861992854854589,1.553735082046455,46.56206926440829,3.3794990792349,-7.000000000000163,0.05861561717510677,-25.961789051164146,11.254952019593057,285.98338786746694
 5.046719596826001,5.8683864149668405,1.560494461993799,46.593144232475254,3.360172050910823,-6.9999999999990346,0.05691669631940094,-25.17218776008832,10.865661855246051,277.55543279791897
 5.049527555654834,5.874847456535142,1.5673324746446624,46.62365456361281,3.3405163391089934,-6.999999999999526,0.055267455952842146,-24.39282353207284,10.488520212107836,269.25724762545894
 5.05238357569177,5.881376585882044,1.5742497887597193,46.653609987496395,3.320524198850438,-7.000000000000933,0.05366654942594184,-23.62381943776427,10.123174375673369,261.0887271958744
 5.0552888046309405,5.887974409330099,1.5812470730996444,46.683020126648884,3.30018759627624,-7.000000000000611,0.05211265482402425,-22.86529691182352,9.769278935468826,253.0497277341175
 5.058244433885198,5.894641533201858,1.588324996425112,46.71189449326355,3.279498191496437,-6.99999999999985,0.05060447641126045,-22.117375733750634,9.426495812234856,245.14006944766368
 5.061251701226038,5.901378563819872,1.5954842274967969,46.740242486258246,3.258447320110559,-7.000000000000738,0.04914074425214332,-21.38017400896956,9.094494350983087,237.35953904503268
 5.064311893631673,5.908186107506695,1.6027254350753735,46.76807338880422,3.2370259732711157,-6.999999999999274,0.047720215263957,-20.653808150178918,8.772951323318875,229.70789217624323
 5.0674263503638,5.915064770584875,1.6100492879215162,46.79539636611375,3.2152247761462225,-6.999999999999715,0.046341671893135525,-19.938392858967745,8.461550911930617,222.18485579538006
 5.070596466296059,5.922015159376967,1.6174564547958998,46.82222046347128,3.193033964620411,-7.0000000000009805,0.0450039245533843,-19.234041107704286,8.159984736544812,214.79013045614158
 5.073823695519941,5.929037880205519,1.6249476044591984,46.8485546046795,3.1704433600532314,-7.000000000000826,0.043705809662124215,-18.54086412169471,7.867951771847028,207.52339253953392
 5.077109555257145,5.9361335393930865,1.6325234056720868,46.87440759062087,3.1474423418928015,-7.000000000000406,0.04244619114425391,-17.85897136162106,7.585158338830384,200.38429642403594
 5.080455630110973,5.943302743262218,1.6401845271952395,46.89978809820073,3.1240198179160084,-6.999999999999868,0.0412239593063522,-17.188470506254646,7.311318000040161,193.37247659912583
 5.083863576693606,5.950546098135466,1.647931637789331,46.924704679393514,3.100164191837581,-6.999999999999218,0.04003803142946178,-16.529467435453398,7.046151512724675,186.48754973159237
 5.087335128670903,5.957864210335383,1.6557654062150355,46.949165760609844,3.075863327996499,-7.000000000000895,0.03888735062515078,-15.88206621344142,6.789386721651258,179.72911668730057
 5.090872102271962,5.965257686184518,1.663686501233028,46.9731796422117,3.05110451278909,-6.999999999999121,0.03777088754048599,-15.246369072376808,6.54075845335775,173.09676451769752
 5.09447640231713,5.972727132005426,1.6716955916039828,46.99675449820057,3.0258744124729104,-7.0000000000001235,0.03668763777053009,-14.622476396207162,6.3000084205206495,166.59006841400074
 5.098150028825691,5.980273154120656,1.6797933460885743,47.01989837613836,3.000159026912988,-6.999999999999517,0.0356366229794213,-14.010486704818561,6.066885080579127,160.20859363936947
 5.1018950842731625,5.987896358852762,1.6879804334474775,47.042619197158565,2.973943638780686,-6.999999999999763,0.03461689058486013,-13.410496638477639,5.841143524838048,153.95189744384163
 5.105713781578409,5.995597352524292,1.696257522441366,47.064924756196426,2.947212757643964,-6.999999999999418,0.033627512879068,-12.822600942571285,5.6225453191352575,147.8195309713228
 5.109608452912728,6.003376741457799,1.704625281830915,47.08682272227677,2.919950058303728,-6.999999999999772,0.03266758728011732,-12.246892452644715,5.410858384438233,141.8110411662168
 5.113581559437217,6.011235131975837,1.7130843803767992,47.10832063902706,2.892138312632303,-7.000000000000559,0.03173623433813386,-11.68346207974264,5.2058568228896895,135.9259726900047
 5.117635702091375,6.019173130400954,1.7216354868396926,47.129425925224176,2.8637593140532007,-6.999999999999343,0.030832600511431517,-11.1323987960522,5.007320771641802,130.16386985647688
 5.12177363357568,6.027191343055704,1.73027926998027,47.15014587549717,2.834793793663066,-7.000000000000215,0.029955854499106233,-10.593789620854125,4.815036231549997,124.5242785978274
 5.125998271694422,6.035290376262638,1.7390163985592055,47.1704876611041,2.805221326831876,-6.99999999999958,0.029105187791425322,-10.06771960678094,4.628794904066672,119.00674847364817
 5.130312714253185,6.043470836344307,1.7478475413371741,47.190458330834,2.7750202289205355,-7.000000000000103,0.028279815766083932,-9.554271826386241,4.448394003052388,113.61083473618868
 5.134720255739192,6.0517333296232625,1.75677336707485,47.210064811948556,2.7441674385184824,-6.9999999999999,0.027478974901762803,-9.053527359026532,4.27363607901178,108.33610046788635
 5.139224406053454,6.060078462422056,1.7657945445329077,47.22931391123687,2.7126383863186483,-6.999999999999704,0.026701923892204917,-8.565565278058159,4.104328822720664,103.18211880854345
 5.143828911613079,6.06850684106324,1.7749117424720229,47.24821231611963,2.6804068474012746,-6.999999999999903,0.025947942271642863,-8.090462638350346,3.9402848652955464,98.14847529187402
 5.148537779202297,6.0770190718693655,1.7841256296528678,47.26676659581409,2.6474447742767526,-7.000000000000188,0.02521633125807097,-7.628294464117346,3.7813215793518316,93.23477031444142
 5.153355303024481,6.085615761162984,1.7934368748361191,47.284983202601964,2.613722107521459,-7.0,0.0245064115758892,-7.179133737071595,3.6272608382209883,88.44062176380045
 5.158286095498301,6.094297515266647,1.8028461467824495,47.30286847304364,2.57920656020472,-7.00000000000009,0.023817524318073557,-6.743051384898706,3.4779288146606833,83.76566783585261
 5.163335122453715,6.103064940502906,1.8123541142525355,47.32042862937788,2.5438633715168244,-7.000000000000176,0.023149029073512774,-6.3201162700572695,3.333155705802584,79.20957007795614
 5.168507743523986,6.111918643194312,1.8219614460070495,47.337669780812206,2.507655024024924,-6.999999999999829,0.02250030535060095,-5.910395178904878,3.192775503163787,74.77201670003268
 5.1738097587062715,6.120859229663418,1.8316688108066679,47.35459792500361,2.4705409177489304,-6.999999999999581,0.02187075018355734,-5.513952811151228,3.05662568312571,70.45272620342068
 5.179247462286441,6.129887306232775,1.8414768774120636,47.371218949423984,2.432476992687739,-7.00000000000049,0.021259779571546334,-5.130851769642163,2.9245469246296327,66.25145138833464
 5.18482770560824,6.139003479224934,1.851386314583913,47.38753863286943,2.3934152894351475,-7.000000000000478,0.02066682611517912,-4.761152550472957,2.796382757250388,62.16798381104569
 5.190557970532377,6.148208354962447,1.8613977910828883,47.40356264689777,2.353303434966184,-7.000000000000155,0.02009133993059873,-4.404913533436172,2.67197920904688,58.20215877916954
 5.196446455905135,6.157502539767865,1.8715119756696659,47.41929655738655,2.3120840373568816,-6.9999999999997735,0.019532787670482863,-4.062190972802114,2.5511843703693535,54.35386099096051
 5.2025021799763405,6.1668866399637405,1.881729537104919,47.43474582598828,2.2696939688584448,-6.999999999999633,0.018990651561857152,-3.733038988436192,2.433847944019697,50.62303095086218
 5.208735102526755,6.176361261872625,1.892051144149323,47.44991581172284,2.2260635110055413,-7.000000000000285,0.0184644306140572,-3.417509557252231,2.3198206861163073,47.00967232385737
 5.215156271561233,6.185927011817069,1.9024774655635524,47.46481177247807,2.181115327764195,-6.999999999999585,0.01795363832799011,-3.1156525050053006,2.208953782436552,43.513860434129064
 5.221778000906952,6.195584496119626,1.9130091701082812,47.47943886656257,2.13476322234416,-7.000000000000402,0.017457803118046993,-2.827515498423111,2.1010981067013197,40.135752166413106
 5.228614087087826,6.205334321102844,1.9236469265441842,47.49380215429446,2.0869106190780444,-6.9999999999998055,0.016976468469574086,-2.553144037679317,1.9961033124413043,36.875597602574146
 5.235680076669325,6.215177093089277,1.934391403631936,47.507906599503755,2.037448692007555,-7.000000000000063,0.01650919122854109,-2.2925814492080008,1.8938167570992614,33.733753822219676
 5.242993599251058,6.225113418401477,1.9452432701322109,47.521757071122465,1.986254033935421,-7.0000000000000915,0.01605554205182467,-2.0458688788625636,1.7940821505563513,30.710701431470348
 5.250574786999712,6.235143903361996,1.9562031948056835,47.53535834474235,1.933185719694843,-7.0,0.015615104526000184,-1.8130452854177292,1.6967378596299998,27.807064568330542
 5.258446809969336,6.245269154293384,1.9672718464130283,47.54871510414678,1.8780815589074744,-6.999999999999803,0.015187475900975614,-1.594147434418005,1.6016147479384326,25.023635397284416
 5.266636568922936,6.255489777518192,1.9784498937149202,47.56183194286893,1.8207532462322702,-7.000000000000353,0.014772265161290888,-1.3892098923714684,1.5085333527398777,22.36140448314809
 5.275175606407075,6.265806379358972,1.989738005472033,47.57471336571405,1.7609799838433022,-6.999999999999974,0.014369093780202563,-1.1982650212918884,1.4173001422804543,19.82159899319445
 5.2841013266663195,6.276219566138278,2.0011368504450417,47.58736379030743,1.6984999420285913,-6.999999999999726,0.013977594880667263,-1.021342973587707,1.327702423438076,17.40573151721348
 5.293458663134783,6.286729944178659,2.0126470973946207,47.59978754861354,1.632998586749347,-7.000000000000071,0.013597412674770302,-0.8584716873014031,1.2395012543074693,15.115663603617682
 5.303302412605945,6.297338119802667,2.024269415081444,47.611988888430126,1.5640923404512075,-7.000000000000203,0.01322820324100586,-0.7096768816970211,1.15242130325406,12.953690203913252
 5.3137005946202915,6.308044699332854,2.0360044722661876,47.62397197489857,1.4913050663507836,-7.000000000000064,0.012869632917788086,-0.5749820531992782,1.06613584692132,10.92265470725391
 5.324739447788127,6.318850289091772,2.0478529377095245,47.63574089196971,1.4140330941759363,-7.000000000000121,0.012521377772839402,-0.45440847168293885,0.9802437350613109,9.026110315826877
 5.336531159925952,6.329755495401971,2.0598154801721296,47.64729964391846,1.3314911092111583,-6.99999999999983,0.012183125200497937,-0.34797517711444925,0.8942323081909839,7.26855465234037
 5.349226421223876,6.340760924586003,2.0718927684146777,47.65865215673198,1.2426242801256926,-7.000000000000018,0.011854571549610352,-0.2556989765447497,0.8074142211634475,5.655786315733139
 5.363036089893985,6.35186718296642,2.0840854711978425,47.66980227960579,1.1459565994349332,-6.999999999999839,0.01153542241338735,-0.1775944414555397,0.7188114237454805,4.195478537100183
 5.3782716668208765,6.363074876865775,2.0963942572823004,47.680753786348184,1.0393075609466933,-6.9999999999998685,0.011225394510361386,-0.11367390545842682,0.6269196258896065,2.898175153255347
 5.395429512872939,6.374384612606617,2.108819795428724,47.691510376776215,0.9192026385822585,-6.999999999999935,0.010924210169862874,-0.06394746234695958,0.5291549963136096,1.779217166757621
 5.4153958770176445,6.385796996511498,2.121362754397788,47.7020756781216,0.7794380895693196,-6.999999999999966,0.010535969399942675,-0.028422964502965442,0.25566010579080356,0.46888643230139326
 5.476013891412856,6.408932134103584,2.1468036098465357,47.71757328609471,0.35511198880283534,-7.000000000000007,-0.04499988539952875,0.0,-12.91307692718617,1.9991231548417652
 5.479568460644542,6.409752340811463,2.147704110458679,47.67167286016296,0.33023000418104154,-6.9999999999993125,-1.8519845065730218,0.0071060216565499434,-35.07408419913625,6.00758255564925
 5.483116800205254,6.4105135189069244,2.1485361661982476,47.54721809964341,0.3053916272560558,-6.999999999999859,-2.3270875059483425,0.02842296450300541,-40.75873233247536,10.029845902036906
 5.486658678933096,6.4112159108622855,2.149300088123328,47.40285561262121,0.2805984761611605,-7.000000000000674,-2.9837110494121104,0.06394746234696158,-48.01946874087427,14.066463255998409
 5.4901937852499065,6.411859759149861,2.149996187292006,47.23310168534545,0.25585273194348446,-7.00000000000022,-3.9179391188653865,0.11367390545842793,-57.49851238076098,18.11856886040767
 5.493721687287291,6.412445306241965,2.1506247747623686,47.03025256637079,0.2311574176817961,-6.999999999999307,-5.294029215598133,0.1775944414555497,-70.20222704186276,22.188289435266913
 5.497241766440624,6.412972794610915,2.1511861615925008,46.783135170443195,0.2065168636084657,-7.000000000000339,-7.408246494201384,0.25569897654474594,-87.78067430293193,26.279524203674537
 5.500753100963066,6.413442466729025,2.15168065884049,46.47490785836005,0.18193752195136811,-7.000000000000553,-10.83126765524847,0.3479751771144646,-113.09449882556923,30.39953981182458
 5.504254249178708,6.413854565068611,2.1521085775644218,46.07894725559794,0.15742948444187435,-6.999999999999128,-16.757088688798607,0.45440847168298437,-151.4652129604032,34.562520572303
 5.507742813656059,6.414209332101988,2.1524702288223825,45.55055109410987,0.1330095331004182,-6.999999999999721,-27.966941755204132,0.5749820531992345,-213.7482968840741,38.798387055215805
 5.511214474173959,6.414507010301473,2.152765923672458,44.80848957104922,0.10870790947512621,-6.999999999999169,-51.95478341183372,0.7096768816970012,-325.075465951561,43.17818934407236
 5.514660538213807,6.414747842139378,2.152995973172735,43.688258697596595,0.08458546119618555,-7.000000000000592,-113.63983401696092,0.8584716873013731,-555.566102864652,47.904482855563224
 5.518060455644863,6.414932070088022,2.1531606883813,41.799379820362994,0.06078603917878841,-7.000000000000717,-328.93199826142506,1.0213429735877444,-1172.126989328693,53.76051702511591
 5.52135138470385,6.415059936619718,2.153260380356238,37.941993050358406,0.03774953576587744,-7.0000000000008775,-1719.916417079286,1.1982650212918566,-4138.809840326564,66.12750337758985
 5.524238910488536,6.415131684206781,2.153295360155636,25.991072918505672,0.017536855273077877,-7.000000000000538,-22761.171141283,1.3892098923715201,-54039.75625454469,126.35692903348291
 5.5258608044647035,6.415147555321529,2.1532659388375803,-61.65568222431949,0.023685472593568825,3.7910106399301475,-12477.68250662499,1.5941474344179951,-17248.242901751524,73.48323256031347
 5.528839686086713,6.4151077924362765,2.1531724274601567,-113.0361560163075,0.044537643947636804,6.999999999999872,-993.8984888487959,1.8130452854177825,-2479.454778891517,70.95227157395695
 5.5321210974958195,6.415012638023336,2.153015137081452,-121.17226721612502,0.06750752381137742,6.999999999999141,-238.1557633677227,2.0458688788625667,-913.5230431943312,73.25176590679034
 5.5354891059976135,6.4148623345550275,2.1527943787595514,-124.24902059218824,0.09108358332393622,7.000000000000292,-91.01860755502832,2.2925814492080585,-473.2872013925212,76.60300219730551
 5.538890573055003,6.414657124503663,2.152510463552542,-125.85889141640892,0.11489385272566495,7.000000000000824,-44.107121480849365,2.5531440376793224,-289.8651394142892,80.31709946073515
 5.542306675760231,6.414397250341559,2.1521637025185103,-126.84910050331337,0.1388065716622612,7.00000000000015,-24.683605792213932,2.827515498423203,-196.1610276626568,84.19136909533336
 5.5457290812832465,6.414082954541031,2.151754406715541,-127.52044308778646,0.16276341032337335,7.000000000000762,-15.217766034374065,3.115652505005321,-141.880046412613,88.14772094975336
 5.549153526623348,6.413714479574394,2.151282887201722,-128.00630355157753,0.18673452770408364,6.9999999999998215,-10.058960756935637,3.4175095572522762,-107.62713089150323,92.15034680662413
 5.552577598719854,6.413292067913963,2.1507494550351383,-128.37482660729006,0.210703032379624,7.000000000000495,-7.008264487506965,3.733038988436145,-84.62684061963405,96.18064568795067
 5.555999825530785,6.412815962032054,2.150154421273877,-128.66443885018302,0.2346586200561444,7.0000000000001625,-5.088195995308663,4.062190972802144,-68.43570219248537,100.22797550661711
 5.559419255673933,6.412286404400984,2.149498096976023,-128.89844995312748,0.258594631058177,6.999999999999351,-3.818810158502714,4.404913533436153,-56.606830867900364,104.28574398619064
 5.562835245275388,6.411703637493066,2.1487807931996636,-129.09181829874356,0.2825065582683642,6.9999999999998375,-2.9455049370915454,4.761152550473019,-47.702133902151154,108.34957797390511
 5.5662473418066565,6.411067903780615,2.148002821002885,-129.2545825843652,0.3063912339872452,7.000000000000894,-2.324583851592511,5.130851769642163,-40.831209664302605,112.41639450864606
 5.569655216994112,6.410379445735948,2.1471644914437733,-129.39373025065393,0.3302463602994287,6.999999999999332,-1.8707162992229351,5.513952811151343,-35.418729390252814,116.48389801353176
 5.573058626173529,6.4096385058313805,2.1462661155804144,-129.51427467938402,0.3540702245553502,7.000000000000603,-1.5310321251154595,5.910395178904878,-31.079468937955824,120.55029327258882
 5.576457382659554,6.408845326539227,2.1453080044708943,-129.61990622601914,0.3778615199575315,7.000000000000588,-1.2715710791594161,6.320116270057379,-27.547587138173807,124.6141141130746
 5.579851341023352,6.4080001503318025,2.1442904691733,-129.7134015897892,0.4016192285041186,7.000000000000163,-1.0698328338095042,6.743051384898736,-24.634809375338588,128.67411719741656
 5.583240385857473,6.407103219681423,2.1432138207457174,-129.79689006324224,0.425342542342964,7.000000000000099,-0.9105028860444144,7.179133737071686,-22.204759286666622,132.7292139922369
 5.586624424032158,6.406154777060405,2.142078370246232,-129.87203181632802,0.4490308095657589,6.999999999999475,-0.782908408881027,7.628294464117382,-20.156683733126208,136.77842593737728
 5.590003379237014,6.405155064941062,2.1408844287329307,-129.94014034774068,0.47268349599974496,6.999999999999655,-0.6794542676202047,8.0904626383504,-18.4148371347818,140.82085415848803
 5.59337718805636,6.404104325795711,2.1396323072639,-130.00226848767284,0.4963001577351702,7.000000000000017,-0.5946338946260422,8.565565278058209,-16.921383074381634,144.85565854971264
 5.596745797096931,6.403002802096665,2.1383223168972254,-130.05927001167615,0.5198804210191684,7.00000000000056,-0.5243876888641396,9.053527359026623,-15.63154038164439,148.88204304491336
 5.6001091608520115,6.401850736316242,2.1369547686909938,-130.11184456803187,0.5434239673047296,6.999999999999307,-0.465677347247013,9.55427182638622,-14.510198354178064,152.89924506420962
 5.603467240090265,6.400648370926756,2.1355299737032896,-130.16057096386797,0.5669305219725075,7.000000000000562,-0.4161976464442878,10.067719606781008,-13.52951351534218,156.9065278344552
 5.606820000624411,6.399395948400524,2.1340482429922014,-130.2059321828284,0.5903998457115248,6.999999999999735,-0.3741776513613894,10.593789620854166,-12.667175567773688,160.90317472316372
 5.610167412358982,6.398093711209858,2.1325098876158144,-130.24833443496783,0.6138317278535234,6.9999999999993365,-0.33824129755301,11.132398796052298,-11.905137846551206,164.8884850067947
 5.613509448545849,6.396741901827077,2.130915218632215,-130.28812183646065,0.6372259811615878,6.99999999999907,-0.30730811061500696,11.683462079742648,-11.22867511417382,168.86177067470354
 5.616846085196353,6.395340762724493,2.1292645470994884,-130.3255878453832,0.6605824377151169,7.000000000000599,-0.28052148397959664,12.246892452644845,-10.625675729647938,172.82235399194428
 5.62017730061281,6.393890536374425,2.1275581840757223,-130.36098426018407,0.6839009456303156,6.9999999999992335,-0.25719621540185816,12.822600942571253,-10.086103812420308,176.76956562577314
 5.623503075011957,6.392391465249187,2.125796440619002,-130.39452836603056,0.7071813664243435,7.000000000000034,-0.23677966247317989,13.410496638477754,-9.601586353816653,180.702743193284
 5.626823390219895,6.3908437918210925,2.123979627787414,-130.42640865922147,0.7304235728799117,6.999999999999799,-0.21882265413791013,14.010486704818604,-9.165092964829793,184.6212301312677
 5.630138229423131,6.389247758562458,2.122108056639044,-130.4567894686826,0.7536274473025617,7.000000000000703,-0.20295748836437358,14.622476396207272,-8.770685549726242,188.52437480916865
 5.633447576964005,6.387603607945601,2.120182038231979,-130.48581471533836,0.7767928800886772,6.99999999999906,-0.18888113601131937,15.246369072376819,-8.413320675959747,192.41152983354743
 5.636751418171518,6.3859115824428345,2.118201883624305,-130.5136109908796,0.7999197685412696,6.999999999999866,-0.1763422913478429,15.88206621344156,-8.088692486999921,196.2820514991451
 5.640049739220576,6.384171924526474,2.1161679038741075,-130.54029009556885,0.8230080158846709,6.999999999999462,-0.16513130266999254,16.529467435453395,-7.793106922817694,200.13529935731796
 5.643342527014221,6.382384876668835,2.114080410039473,-130.56595114291886,0.8460575304401867,6.999999999999191,-0.1550723119249408,17.18847050625476,-7.5233802581742735,203.97063587527822
 5.646629769084576,6.380550681342235,2.1119397131784883,-130.59068231501482,0.8690682249326727,7.0,-0.14601702075308343,17.858971361621062,-7.27675677747655,207.78742616950396
 5.649911453509107,6.378669581018986,2.1097461243492392,-130.61456233439256,0.8920400159043854,6.999999999999357,-0.1378397550673607,18.540864121694845,-7.050841483577631,211.58503779802354
 5.653187568839488,6.376741818171407,2.1074999546098123,-130.63766170426902,0.914972823217054,6.99999999999983,-0.1304335247104554,19.234041107704257,-6.843544951703748,215.36284059988037
 5.656458104040927,6.37476763527181,2.1052015150182926,-130.66004375893618,0.9378665696271256,7.000000000000883,-0.12370682802502968,19.93839285896793,-6.653037630495688,219.12020657398256
 5.659723048440153,6.372747274792512,2.102851116632768,-130.6817655568857,0.9607211804217092,7.000000000000306,-0.11758109410279335,20.653808150178918,-6.477712084578924,222.85650978855114
 5.662982391680698,6.370680979205828,2.1004490705113232,-130.70287864398276,0.9835365831055277,7.000000000000613,-0.1119885769970225,21.380174008969732,-6.316151375783173,226.57112631744312
 5.6662361236842544,6.368568990984074,2.0979956877120456,-130.72342970785346,1.006312707130421,6.999999999999557,-0.10687064910855643,22.117375733750613,-6.1671026269153435,230.2634341973593
 5.669484234617196,6.366411552599565,2.0954912792930203,-130.74346114132052,1.029049483661011,7.000000000000479,-0.10217638670920616,22.86529691182364,-6.029454742794903,233.9328134028258
 5.672726714861446,6.364208906524616,2.092936156312334,-130.76301152920763,1.0517468453707637,6.999999999999178,-0.09786140754011939,23.623819437764308,-5.902219646458553,237.57864583639557
 5.675963554989066,6.361961295231542,2.0903306298280735,-130.78211607060132,1.0744047262640974,6.999999999999657,-0.09388690087478131,24.392823532073,-5.7845162493135955,241.20031533020924
 5.679194745739991,6.359668961192661,2.0876750108983244,-130.80080694600468,1.0970230615205765,6.9999999999997256,-0.0902188246975454,25.172187760088335,-5.6755569382922015,244.79720765912901
 5.682420278002498,6.357332146880285,2.0849696105811724,-130.81911363801683,1.1196017873581243,7.00000000000062,-0.08682722868420258,25.96178905116437,-5.5746358828066676,248.36871056140905
 5.68564014279598,6.354951094766732,2.082214739934704,-130.83706321183237,1.1421408409124965,6.999999999999862,-0.0836856865384842,26.76150271810352,-5.481119122854806,251.914213767925
 5.6888543312557465,6.352526047324315,2.079410710017007,-130.85468056166366,1.1646401601308618,6.9999999999994476,-0.08077081611486171,27.571202476847596,-5.394435933483326,255.43310903597123
 5.6920628346195565,6.350057247025352,2.0765578318861655,-130.8719886275021,1.1870996836775294,6.9999999999991,-0.07806187914396784,28.390760466417973,-5.314071520692152,258.9247901904103
 5.695265644215656,6.347544936342157,2.073656416600266,-130.8890085867629,1.2095193508502236,6.999999999999446,-0.07554042805451334,29.220047269107848,-5.239560504999481,262.3886531669596
 5.698462751452133,6.3449893577470435,2.0707067752173955,-130.90576002356943,1.2318991015055636,7.0000000000009726,-0.07319001617249596,30.05893193091731,-5.170481383338641,265.8240960615955
 5.701654147807413,6.34239075371233,2.0677092187956405,-130.92226107901124,1.254238875992524,6.999999999999443,-0.07099595392388931,30.90728198223397,-5.106451738162113,269.23051918103863
 5.704839824821761,6.339749366710331,2.0646640583930855,-130.93852858493838,1.2765386150929598,7.000000000000139,-0.06894507564688183,31.76496345874996,-5.047123944734336,272.60732509803944
 5.708019774089655,6.337065439213362,2.061571605067819,-130.95457818303143,1.298798259968215,6.999999999999371,-0.06702556983673195,32.63184092261798,-4.992181454926273,275.95391870680703
